timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700401018.120168,192.168.1.50,192.168.1.10,50543,139,6,24,5424,2.1595157241961322,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401018.8256803,192.168.1.50,192.168.1.10,63852,445,6,26,7852,3.0322441736755503,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401018.95513,192.168.1.50,192.168.1.10,53430,139,6,76,25232,1.1719374417927142,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401019.014039,192.168.1.50,192.168.1.10,55486,139,6,60,14280,7.721764971001156,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401019.0598612,192.168.1.50,192.168.1.10,64723,445,6,33,9999,1.8318328831129063,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401019.1034105,192.168.1.50,192.168.1.10,61045,139,6,40,22000,8.075558529132955,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401019.5053437,192.168.1.50,192.168.1.10,61128,445,6,74,17538,3.4635799077748706,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401019.7110758,192.168.1.50,192.168.1.10,55841,3389,6,39,11466,6.541736002424658,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401020.3985984,192.168.1.50,192.168.1.10,61669,139,6,34,19686,2.379428983563699,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401020.750652,192.168.1.50,192.168.1.10,65296,3389,6,25,13525,7.001849068747465,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401020.998377,192.168.1.50,192.168.1.10,58197,445,6,39,17316,7.432732393791818,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401021.2224867,192.168.1.50,192.168.1.10,58639,139,6,52,15444,4.053956147248434,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401021.5072165,192.168.1.50,192.168.1.10,51999,445,6,63,36855,9.568569490624965,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401021.6777797,192.168.1.50,192.168.1.10,61281,3389,6,60,16680,8.871481719955812,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401021.745964,192.168.1.50,192.168.1.10,50193,139,6,48,15600,8.195971213080039,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401022.5861135,192.168.1.50,192.168.1.10,62745,139,6,46,19780,3.2222531198625215,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401023.221421,192.168.1.50,192.168.1.10,53197,445,6,35,5915,9.581931167726218,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401023.3487313,192.168.1.50,192.168.1.10,60573,445,6,28,12460,3.947428587049722,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401023.550948,192.168.1.50,192.168.1.10,59621,3389,6,61,20130,6.533253096758347,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401023.601097,192.168.1.50,192.168.1.10,53590,139,6,27,9639,2.7953002658940744,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401023.7358298,192.168.1.50,192.168.1.10,49259,445,6,47,12079,8.629987204239908,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401023.813987,192.168.1.50,192.168.1.10,58765,139,6,40,21280,7.8864067479969915,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401023.9763343,192.168.1.50,192.168.1.10,59523,3389,6,61,23363,8.129269778379337,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401024.189742,192.168.1.50,192.168.1.10,51531,445,6,72,34200,6.421052730687285,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401024.540645,192.168.1.50,192.168.1.10,53663,139,6,47,10575,7.7153916454197145,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401024.6753545,192.168.1.50,192.168.1.10,59509,445,6,67,24455,4.721766034172921,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401024.9130619,192.168.1.50,192.168.1.10,52151,3389,6,42,22008,8.55186185332965,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401025.4930253,192.168.1.50,192.168.1.10,52520,445,6,58,30392,8.434711479986747,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401025.696306,192.168.1.50,192.168.1.10,58627,445,6,62,18042,6.973175221559329,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401025.9171164,192.168.1.50,192.168.1.10,49687,445,6,61,24766,8.810152305702557,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401026.2908015,192.168.1.50,192.168.1.10,61905,139,6,28,4256,7.811344191273345,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401027.1487267,192.168.1.50,192.168.1.10,58711,139,6,65,34775,7.50108003809955,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401027.3657606,192.168.1.50,192.168.1.10,50858,139,6,54,12690,3.8476306164764633,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401027.753642,192.168.1.50,192.168.1.10,49538,445,6,63,12726,3.666270418653517,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401028.472245,192.168.1.50,192.168.1.10,60808,139,6,25,14200,9.901455368791623,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401028.7907667,192.168.1.50,192.168.1.10,54712,3389,6,78,19656,5.48706664685782,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401029.2158859,192.168.1.50,192.168.1.10,51819,445,6,70,13440,7.291989302881287,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401029.8515,192.168.1.50,192.168.1.10,56154,445,6,63,20286,8.273344851090618,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401030.813934,192.168.1.50,192.168.1.10,51093,3389,6,74,17612,2.2338885142193963,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401030.9810152,192.168.1.50,192.168.1.10,54301,3389,6,61,28609,8.527738086808021,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401031.0163448,192.168.1.50,192.168.1.10,59180,3389,6,31,13516,7.764868207183047,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401031.175999,192.168.1.50,192.168.1.10,50998,3389,6,47,17437,5.673102001177741,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401031.409733,192.168.1.50,192.168.1.10,49479,139,6,53,27825,9.409075231846396,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401031.8836634,192.168.1.50,192.168.1.10,56733,3389,6,68,17272,8.53218384296416,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401032.1014965,192.168.1.50,192.168.1.10,53328,139,6,51,17238,7.832544522291435,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401032.1596181,192.168.1.50,192.168.1.10,65128,139,6,56,14448,4.1657506202650305,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401032.6319838,192.168.1.50,192.168.1.10,57724,445,6,56,31360,5.421910147261675,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401032.885334,192.168.1.50,192.168.1.10,65212,139,6,21,11676,4.000480019271997,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401033.9785557,192.168.1.50,192.168.1.10,59896,3389,6,55,16940,6.740178957630667,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.0160017,192.168.1.50,192.168.1.10,61002,139,6,58,27956,7.449083666064993,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.3012648,192.168.1.50,192.168.1.10,55510,139,6,40,6400,9.16199239605232,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.3676498,192.168.1.50,192.168.1.10,50160,3389,6,24,9744,7.988890671962317,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.4151447,192.168.1.50,192.168.1.10,49700,445,6,58,32712,4.813243662721792,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.4804835,192.168.1.50,192.168.1.10,57676,139,6,46,26772,8.825043990295768,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.4901683,192.168.1.50,192.168.1.10,52150,3389,6,77,19558,3.6448309576668816,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.6190584,192.168.1.50,192.168.1.10,63489,3389,6,21,11424,1.3824480388231617,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.910715,192.168.1.50,192.168.1.10,51489,3389,6,48,17712,7.994378901657305,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401034.985638,192.168.1.50,192.168.1.10,64482,139,6,29,8120,6.738346546772429,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401035.109268,192.168.1.50,192.168.1.10,57072,139,6,52,22724,8.994147408456541,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401035.2146761,192.168.1.50,192.168.1.10,54135,3389,6,33,6171,9.039891389470354,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401035.4388647,192.168.1.50,192.168.1.10,63484,445,6,25,6000,9.84857061329662,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401035.734522,192.168.1.50,192.168.1.10,62395,3389,6,67,36247,2.000148445068438,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401036.450899,192.168.1.50,192.168.1.10,62208,3389,6,72,11952,1.3000522790382543,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401036.542472,192.168.1.50,192.168.1.10,59736,139,6,68,14960,4.435214005354329,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401037.0315933,192.168.1.50,192.168.1.10,57651,3389,6,63,34335,2.4607229879952044,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401037.4873898,192.168.1.50,192.168.1.10,59405,445,6,26,5980,9.872251168791333,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401037.6091185,192.168.1.50,192.168.1.10,57681,445,6,67,11658,6.269659481074797,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401038.114834,192.168.1.50,192.168.1.10,56854,3389,6,47,14570,4.895084820355509,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401038.1730907,192.168.1.50,192.168.1.10,53101,445,6,25,11775,3.574213472301205,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401038.4403713,192.168.1.50,192.168.1.10,59520,139,6,51,12852,5.7188590074989625,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401038.6086442,192.168.1.50,192.168.1.10,52999,139,6,65,38805,7.050461435970628,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401038.7436233,192.168.1.50,192.168.1.10,51547,139,6,53,26129,1.3630424020607075,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401038.797142,192.168.1.50,192.168.1.10,50782,3389,6,27,4212,6.643960357728429,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401038.9593296,192.168.1.50,192.168.1.10,64694,445,6,73,15476,2.088790702428012,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401039.0686913,192.168.1.50,192.168.1.10,54371,139,6,79,45346,4.204901755781448,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401039.3924654,192.168.1.50,192.168.1.10,51937,445,6,29,8468,6.544195549183933,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401039.4222858,192.168.1.50,192.168.1.10,64464,3389,6,32,17344,8.826955608968525,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401039.456211,192.168.1.50,192.168.1.10,59935,139,6,70,29680,4.297924620946757,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401040.2459679,192.168.1.50,192.168.1.10,54235,139,6,60,28200,6.8437278800066155,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401040.4364858,192.168.1.50,192.168.1.10,49379,3389,6,53,23691,7.161220071256471,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401040.4545648,192.168.1.50,192.168.1.10,55870,3389,6,39,10725,5.8615902293806945,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401042.1200325,192.168.1.50,192.168.1.10,52481,139,6,24,5352,7.496408436343174,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401042.2611258,192.168.1.50,192.168.1.10,58489,3389,6,42,19656,6.83084531091661,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401043.507326,192.168.1.50,192.168.1.10,58956,3389,6,31,6324,6.865597288914988,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401043.9326677,192.168.1.50,192.168.1.10,49867,445,6,72,28944,3.1655680243952826,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401044.8649073,192.168.1.50,192.168.1.10,56065,139,6,24,11616,4.286081036338189,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401044.9397964,192.168.1.50,192.168.1.10,57020,445,6,68,32640,6.584988063436935,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401045.3682673,192.168.1.50,192.168.1.10,64972,445,6,65,19630,8.860364919323901,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401045.4696198,192.168.1.50,192.168.1.10,53338,3389,6,56,27720,4.944033788943335,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401045.9355395,192.168.1.50,192.168.1.10,54826,139,6,36,13752,4.354947439528391,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401046.2575538,192.168.1.50,192.168.1.10,57747,139,6,30,14700,4.413396891636079,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401047.3450403,192.168.1.50,192.168.1.10,49571,3389,6,22,6270,4.284837208206257,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401047.5092916,192.168.1.50,192.168.1.10,49681,3389,6,75,36825,4.138014280726391,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401047.6235697,192.168.1.50,192.168.1.10,61352,3389,6,67,30351,9.563352041741314,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401047.6586132,192.168.1.50,192.168.1.10,51479,445,6,41,7216,2.4663624506194384,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401047.6926413,192.168.1.50,192.168.1.10,63285,445,6,24,4536,1.772637137996964,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401048.0961838,192.168.1.50,192.168.1.10,65046,445,6,64,28800,2.3226641259206833,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401048.185586,192.168.1.50,192.168.1.10,51891,139,6,72,30456,8.9248138082731,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401048.8666599,192.168.1.50,192.168.1.10,51491,139,6,51,14484,1.895938091611337,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401049.4918315,192.168.1.50,192.168.1.10,54755,3389,6,21,6573,1.2763583452535272,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401050.433042,192.168.1.50,192.168.1.10,54505,445,6,45,19215,8.00115040180366,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401050.5597556,192.168.1.50,192.168.1.10,53098,139,6,26,7098,5.078610321254824,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401051.0762858,192.168.1.50,192.168.1.10,63563,445,6,36,8388,2.7387711444732203,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401051.519771,192.168.1.50,192.168.1.10,50151,3389,6,63,23814,8.450504225460833,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401051.6414475,192.168.1.50,192.168.1.10,51089,445,6,65,37115,1.8441280445159927,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401051.8823545,192.168.1.50,192.168.1.10,58715,445,6,22,10538,4.232287837953322,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401052.2972484,192.168.1.50,192.168.1.10,60549,139,6,39,16536,9.800618749548237,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401052.3018727,192.168.1.50,192.168.1.10,53690,445,6,38,17100,3.9801657261718537,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401052.7038903,192.168.1.50,192.168.1.10,51213,139,6,38,15504,7.794882844722301,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401052.708681,192.168.1.50,192.168.1.10,52883,3389,6,74,21682,8.04270169190475,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401052.7832906,192.168.1.50,192.168.1.10,58208,445,6,52,16432,8.593255593099858,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401052.8459005,192.168.1.50,192.168.1.10,50959,445,6,48,15216,1.397354503680357,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401052.9275115,192.168.1.50,192.168.1.10,62039,3389,6,75,11400,6.146537907798792,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401053.002906,192.168.1.50,192.168.1.10,60761,3389,6,26,6734,7.938886684807981,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401053.159662,192.168.1.50,192.168.1.10,64067,3389,6,37,19277,9.449328721065696,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401053.7264183,192.168.1.50,192.168.1.10,52998,3389,6,61,17934,4.687861883455908,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401053.9930878,192.168.1.50,192.168.1.10,61769,139,6,58,31726,6.205366009738698,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401054.495015,192.168.1.50,192.168.1.10,51088,139,6,27,12015,9.568809935058741,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401054.7347429,192.168.1.50,192.168.1.10,65428,3389,6,59,25252,3.9226136850355346,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401055.55347,192.168.1.50,192.168.1.10,63226,445,6,78,23322,2.31806398358974,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401055.6413035,192.168.1.50,192.168.1.10,58456,445,6,25,9100,3.532406872158541,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401055.7831342,192.168.1.50,192.168.1.10,61743,445,6,48,13440,3.4572868524799314,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401056.803556,192.168.1.50,192.168.1.10,53618,3389,6,63,26649,3.6346290229079856,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401056.9496138,192.168.1.50,192.168.1.10,52140,445,6,34,10098,2.8165777950777127,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401056.9717968,192.168.1.50,192.168.1.10,54300,445,6,52,15912,9.65807044357504,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401057.210079,192.168.1.50,192.168.1.10,52129,3389,6,55,20955,7.965530844632493,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401058.2332861,192.168.1.50,192.168.1.10,49848,3389,6,39,21021,9.291461344695922,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401058.4709005,192.168.1.50,192.168.1.10,54716,139,6,30,15420,2.220758985316254,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401059.5972211,192.168.1.50,192.168.1.10,65418,139,6,49,20335,3.721942121741278,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401059.8471196,192.168.1.50,192.168.1.10,55071,445,6,29,6525,1.9410833196747812,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401059.896243,192.168.1.50,192.168.1.10,63217,3389,6,49,11809,5.555984030188756,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401059.999649,192.168.1.50,192.168.1.10,58758,3389,6,60,30540,8.902541842409068,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401060.205381,192.168.1.50,192.168.1.10,53782,3389,6,39,13143,3.5861190737130566,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401060.2986047,192.168.1.50,192.168.1.10,49984,3389,6,45,17595,4.535894198426492,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401060.6206791,192.168.1.50,192.168.1.10,57887,139,6,28,7448,5.6045029069701195,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401060.7631204,192.168.1.50,192.168.1.10,63447,139,6,50,19150,9.296428237879352,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401061.0151215,192.168.1.50,192.168.1.10,54187,139,6,33,8811,1.7765713223022213,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
1700401061.39439,192.168.1.50,192.168.1.10,52067,3389,6,57,11799,6.057728832381246,1,0,1,1,1,0,False,trace_lateral_01,Infiltration
